2019-10-21 09:40:36 [org.springframework.context.support.ClassPathXmlApplicationContext]-[INFO] Refreshing org.springframework.context.support.ClassPathXmlApplicationContext@7e03f9ad: startup date [Mon Oct 21 09:40:36 CST 2019]; root of context hierarchy
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的解冻记录！
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的拒付记录！
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu begin-----
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的交易记录！
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的冻结记录！
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的解冻记录！
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的拒付记录！
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu begin-----
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的交易记录！
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的冻结记录！
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的解冻记录！
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的拒付记录！
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的退款记录！
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu end-----
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------end-----
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的退款记录！
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu end-----
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------end-----
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的退款记录！
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu end-----
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------end-----
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的退款记录！
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu end-----
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------end-----
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA-------start-----
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu begin-----
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.isChecked=1 and a.respCode='00' and a.tradeNo like 'BR%' and a.transType='sales' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的交易记录！
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'DJ%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的冻结记录！
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JD%' and b.id is not null 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:49 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的解冻记录！
2019-10-21 09:42:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'JF%' and b.id is not null 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的拒付记录！
2019-10-21 09:42:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的退款记录！
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu end-----
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------end-----
2019-10-21 09:42:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的退款记录！
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu end-----
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------end-----
2019-10-21 09:42:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的退款记录！
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu end-----
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------end-----
2019-10-21 09:42:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的退款记录！
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu end-----
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------end-----
2019-10-21 09:42:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select a.tradeNo from gw_trans_info a left join gw_merchant_account b on a.merNo=b.merNo and a.terNo=b.terNo where a.access=0 and a.respCode='00' and a.tradeNo like 'TK%' and b.id is not null 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: 
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] 没有要入账的退款记录！
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------excu end-----
2019-10-21 09:42:50 [com.fhtpay.task.service.BaseTaskJobDetail]-[INFO] ------MERCHANTACCOUNTTOTALAMOUNTIN----AASSDA--------end-----
2019-10-21 09:42:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:50 [java.sql.Connection]-[DEBUG] ooo Connection Opened
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==>  Executing: select * from gw_task_info where jobName = ? and jobGroup = ? 
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
2019-10-21 09:42:50 [java.sql.PreparedStatement]-[DEBUG] ==> Parameters: MERCHANTACCOUNTTOTALAMOUNTIN(String), AASSDA(String)
